Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2022-09-27,149.2569122314453,152.16809751273013,147.47676821114496,150.2207592205518,84442700,0.006566239526662798,149.37887573242188,152.37810211181642,44.768253842310244,0.6272033018671722,1429.77001953125,10829.5,32.599998474121094,-0.0020991538518421913,0.011483492473149648
2022-09-28,147.3685760498047,148.15538406805365,142.45104469464212,145.2048652549561,146691400,-0.012651582787083782,148.61567077636718,151.932080078125,44.30466363142691,2.7871016599073357,1426.260009765625,11051.6396484375,30.18000030517578,-0.0012750079670330594,0.010084893559132746
2022-09-29,140.1300048828125,144.30007793360352,138.35969014393336,143.69030869298015,128138200,-0.049118824114483095,146.59751586914064,151.20723495483398,33.45925078142142,2.143344822955066,1421.949951171875,10737.509765625,31.84000015258789,-0.018401389124968026,0.028284302764466328
2022-09-30,135.92059326171875,140.739784043771,135.72389496609006,138.9497950371784,124925300,-0.030039331152624915,144.19186706542968,150.23553009033202,20.818914203413485,2.0318639818363398,1430.1700439453125,10575.6201171875,31.6200008392334,-0.03060324601806393,0.018240159607012564
2022-10-03,140.1005096435547,140.71029392940602,135.41902371449189,135.930451339268,114311700,0.030752634913735255,142.5553192138672,149.57854766845702,34.969680283373975,1.6635944884510148,1439.22998046875,10815.4296875,30.100000381469727,-0.01613517345112425,0.04171158943105909
2022-10-04,143.69029235839844,143.80830832520158,141.88062916042142,142.6379332973476,87830100,0.02562290975226933,141.4419952392578,149.16399993896485,38.50758238474226,0.7447389242661179,1433.3399658203125,11176.41015625,29.06999969482422,0.008778737837793224,0.033715135772627254
2022-10-05,143.98533630371094,144.94918341662517,140.65125008419213,141.69377951288206,79471000,0.002053332486627424,140.76534729003907,148.69388275146486,42.02508105172275,0.4546958171057511,1416.530029296875,11148.6396484375,28.549999237060547,0.01947629238421067,0.0153051680406534
2022-10-06,143.03135681152344,145.1065563258667,142.82482883069895,143.40509411965112,68402200,-0.0066255322706977315,141.34561767578126,148.2498291015625,42.82600158186775,0.07063184556136604,1416.760009765625,11073.3095703125,30.520000457763672,0.0070169033227330075,0.0166873688702247
2022-10-07,137.7794189453125,140.73978304959337,137.1499753994762,140.18900681575843,85925600,-0.036718786588395225,141.7173828125,147.40007934570312,31.209231546888446,0.6786567984885917,1408.449951171875,10652.400390625,31.360000610351562,-0.013763662124155177,0.02034782488978978
2022-10-10,138.10397338867188,139.5497290653031,136.28449546728626,138.10397338867188,74899000,0.002355609029590866,141.31807556152344,146.2685546875,27.2375299833613,0.29605707777529716,1415.97998046875,10542.099609375,32.45000076293945,-0.013662903276500696,0.020465716240403345
2022-10-11,136.68772888183594,139.0186494867963,135.9402693459634,137.5925530590874,77033700,-0.01025491498966613,139.91756286621094,145.5378089904785,28.612882300228605,0.3701266571385342,1428.3499755859375,10426.1904296875,33.630001068115234,-0.01487269751615683,0.019942292617053693
2022-10-12,136.0582733154297,138.04496046792565,135.88124936484056,136.8352517842159,70433700,-0.004605062733542109,138.3321502685547,144.70330200195312,28.89798213083337,0.14112060298696033,1430.800048828125,10417.099609375,33.56999969482422,-0.004168122897872458,0.006316606393076898
2022-10-13,140.63160705566406,141.22170198168052,132.1537703856876,132.76355465182596,113224000,0.033613051443272646,137.85220031738282,144.24203796386718,39.79710211860929,1.6258535967690955,1423.9000244140625,10649.150390625,31.940000534057617,0.006251024573354802,0.023864002041811553
2022-10-14,136.09762573242188,142.1363546632189,135.9107571080086,141.92981170804703,88598000,-0.03224013021089611,137.51584167480468,143.63619689941407,34.79009394514044,0.7713834316877836,1430.300048828125,10321.3896484375,32.02000045776367,-0.001077380500388525,0.03306801762954376
2022-10-17,140.06114196777344,140.5430504714938,137.95643899314493,138.743247069302,85250900,0.029122596474564055,137.907275390625,143.04265060424805,39.31917005630381,0.6552461341346423,1440.760009765625,10675.7998046875,31.3700008392334,0.010165172568980196,0.036792639540351516
2022-10-18,141.37905883789062,144.2804000004446,138.2908490399077,143.0903655439518,99136600,0.00940958249805246,138.84554138183594,142.39599380493163,42.949786747107424,1.1370505835486588,1430.1500244140625,10772.400390625,30.5,0.0020973495872401346,0.03132806440198781
2022-10-19,141.48724365234375,142.55926212019432,139.16616774549112,139.35303637893844,61758300,0.0007652110244782406,139.93133544921875,141.91112594604493,51.91984364608251,-0.15989744582918575,1425.02001953125,10680.509765625,30.760000228881836,0.013099129999031586,0.014534266337268951
2022-10-20,141.02499389648438,143.4837601022304,140.29719369702107,140.6611013003117,64522000,-0.003267077256768114,140.0100128173828,141.4513366699219,58.07653259313097,-0.06400289554756382,1435.010009765625,10614.83984375,29.979999542236328,0.002302572088587529,0.006476653064349691
2022-10-21,144.84097290039062,145.41140833908693,140.29716371825512,140.5135362986956,86548600,0.027058884375540382,141.75868225097656,141.29594345092772,57.588075950975345,0.7002735820850207,1430.31005859375,10859.7197265625,29.690000534057617,0.008185672714416836,0.01646855871046235
2022-10-24,146.9850616455078,147.75219561004096,143.59196680128503,144.7623420825169,75981900,0.014803054012842765,143.14346618652343,141.23103408813478,55.52987943292564,0.3336314195996516,1428.1099853515625,10952.6103515625,29.850000381469727,0.012864953710538344,0.01525559444326588
2022-10-25,149.82737731933594,149.97491229930705,146.89653213741997,147.6144876838341,74732300,0.01933744587380648,144.8331298828125,141.2595573425293,59.03282796052265,0.29027294001362025,1443.9599609375,11199.1201171875,28.459999084472656,0.02039979475406321,0.0061965944943445225
2022-10-26,146.88668823242188,149.48314455270017,145.59828223025528,148.47013415168624,88194300,-0.019627181223671797,145.91301879882812,141.23546295166017,55.615991100240066,0.7573758947088457,1426.9300537109375,10970.990234375,27.280000686645508,0.004837772887659149,0.02130822991567669
2022-10-27,142.41175842285156,146.59166146526223,141.75281080290236,145.62782920100577,109180200,-0.030465182811457603,146.19037170410155,141.34955062866212,56.90413874059902,1.485542281348166,1412.68994140625,10792.669921875,27.389999389648438,-0.01025163938710764,0.026191621647722478
2022-10-28,153.1713104248047,154.90227649289278,145.3819406077306,145.75566287950778,164762400,0.07555241309503158,147.85643920898437,142.21208648681642,67.12878960554053,3.4141271757517435,1420.6500244140625,11102.4501953125,25.75,0.008486683019967392,0.05833287822900767
2022-10-31,150.8108673095703,151.6960320711127,149.41429002672785,150.63384336153183,97943200,-0.015410478037224618,148.62160034179686,142.7476043701172,65.7179808741362,1.095642125211615,1421.6500244140625,10988.150390625,25.8799991607666,0.009892250748783119,0.057359425759517545
2022-11-01,148.16525268554688,152.88608702918296,146.6703335656384,152.52219441549875,80379300,-0.017542599357861732,148.28917541503907,142.97135238647462,62.89544200662271,0.48621190786118657,1424.6700439453125,10890.849609375,25.809999465942383,0.01419977856664841,0.05314363374865792
2022-11-02,142.63790893554688,149.66014289619363,142.6084049488852,146.4932515995182,93604600,-0.03730526320992922,147.43941955566407,142.90398101806642,52.09438531592199,0.9451018727052487,1416.5999755859375,10524.7998046875,25.860000610351562,-0.023419446868338523,0.012072630489490154
2022-11-03,136.58938598632812,140.44472962212055,136.4615253404881,139.7169294177421,97918500,-0.0424047365413347,146.2749450683594,142.58188247680664,50.497604447207735,1.0947850874028964,1423.0999755859375,10342.9404296875,25.299999237060547,-0.032417533036375214,0.013131979897165462
2022-11-04,136.3234100341797,140.54964571240953,132.38285778027205,139.97826383175124,140814800,-0.0019472666212516643,142.90536499023438,142.50908203125,45.91179875020561,2.583196057206254,1423.6500244140625,10475.25,24.549999237060547,-0.027219088790838526,0.02203406235565388
2022-11-07,136.85536193847656,137.08193945756335,133.6536636073325,135.07226465763827,83374600,0.003902131733379388,140.11426391601563,142.44665145874023,44.965583288325995,0.5901424887703092,1402.1099853515625,10564.51953125,24.350000381469727,-0.013483290476402324,0.02521688714220854
2022-11-08,137.42677307128906,139.32808250128076,135.44665078479818,138.32325240295035,89908500,0.004175292255405916,137.96656799316406,142.48360366821288,45.52722203741952,0.816855012591668,1392.699951171875,10616.2001953125,25.540000915527344,0.0020433857891778797,0.0034587041161896225
2022-11-09,132.86553955078125,136.49085472450093,132.5897021500865,136.44159482466026,74917800,-0.03319028322189965,136.01209411621093,142.32396697998047,41.756458289895875,0.2967093980507592,1374.1500244140625,10353.169921875,26.09000015258789,-0.008370953077704782,0.021494604340917784
2022-11-10,144.6872100830078,144.6872100830078,137.42674799216064,139.14089348616804,118854000,0.08897469255155,137.63165893554688,142.52674713134766,49.86627115986709,1.8212027005377867,1370.550048828125,11114.150390625,23.530000686645508,0.01998656719501875,0.0625984635421981
2022-11-11,147.47518920898438,147.78057965347278,142.2244006682819,143.65286311949495,93979700,0.01926900881133231,139.8620147705078,143.0956253051758,50.42149685047971,0.9581170501161965,1349.3699951171875,11323.330078125,22.520000457763672,0.025017806046994218,0.0612850457181395
2022-11-14,146.07627868652344,148.04655491917902,145.23890527483894,146.75602639191197,73374100,-0.009485734718933436,141.7061981201172,143.3963821411133,46.691921282010725,0.24314626990018576,1313.030029296875,11196.2197265625,23.729999542236328,0.032919322214649625,0.05062965757911193
2022-11-15,147.81008911132812,151.3073317859871,146.35208917690562,149.9576976256643,89868300,0.011869212718140343,143.782861328125,143.71793365478516,50.83203953235907,0.815460157534563,1324.0799560546875,11358.41015625,24.540000915527344,0.007217495603513073,0.014931097513536142
2022-11-16,146.5786895751953,147.64264051462695,145.10098244243153,146.9136479496193,64218300,-0.008330957267777217,146.5254913330078,143.97250595092774,53.98779855325724,-0.07454064382723548,1316.260009765625,11183.66015625,24.110000610351562,-0.001982493089523437,0.012009816529696548
2022-11-17,148.48001098632812,149.22871050736455,143.97792279490108,144.2537602517047,80389400,0.012971335851364785,147.28405151367187,144.34525680541992,44.59371667474485,0.4865623565198125,1336.4300537109375,11144.9599609375,23.93000030517578,0.00550319710057597,0.011993395647845701
2022-11-18,149.04151916503906,150.4305673318375,147.74114484123723,150.0463641188946,74829600,0.0037817088979246183,147.59731750488282,144.55528411865234,47.87278332277761,0.2936490444180063,1342.75,11146.0595703125,23.1200008392334,0.0028073624938373953,0.010684518530089568
2022-11-21,145.8102569580078,148.13518303183807,145.52457357758468,147.92831248822412,58724100,-0.02168028228062513,147.5441131591797,144.49654388427734,47.20800477813942,-0.26517777454232294,1339.030029296875,11024.509765625,22.360000610351562,-0.001642412510445242,0.01795130857572403
2022-11-22,147.94802856445312,148.1844671134609,144.7463298277078,145.92850754073268,51804100,0.01466132528016173,147.5717010498047,144.4025764465332,56.84561146682271,-0.5052871525315489,1359.75,11174.41015625,21.290000915527344,-0.0010790827008462605,0.01865203960028418
2022-11-23,148.82481384277344,149.5735133563615,147.1205141770319,147.22887996484198,58301400,0.0059263059253158445,148.02092590332032,144.49948272705078,68.20041637935628,-0.2798445713741215,1352.68994140625,11285.3203125,20.350000381469727,-0.00036421702504918496,0.01896987399186826
2022-11-25,145.90878295898438,146.66734339247978,144.9334909730617,146.10580754336945,35195900,-0.019593714304052212,147.50668029785157,144.67433395385743,63.21642306916539,-1.0815565992830898,1317.8900146484375,11226.3603515625,20.5,0.0003313056338084541,0.017799717846794363
2022-11-28,142.07659912109375,144.46063120272478,141.24908683464577,142.9829242489195,69246000,-0.02626424372937075,146.1136962890625,144.11959838867188,56.5985701549493,0.09990992260577483,1334.56005859375,11049.5,22.209999084472656,-0.013310550702702373,0.01699018776820033
2022-11-29,139.07191467285156,142.6578160052338,138.26410941652946,142.14554009146167,83763800,-0.021148341576512908,144.76602783203126,143.53265075683595,51.958645405214064,0.6036469063878536,1340.1199951171875,10983.7802734375,21.889999389648438,-0.022335433203311956,0.00349011183220825
2022-11-30,145.82997131347656,146.50971891238402,138.4611435666205,139.29850181511986,111380900,0.048593971374611744,144.34241638183593,143.41588668823243,64.66782494337068,1.5619019212529188,1325.3699951171875,11468.0,20.579999923706055,0.00039379535624269507,0.04182087803789778
2022-12-01,146.10580444335938,146.9136247638141,144.43107296360157,146.00729966926298,71250400,0.0018914707820238963,143.79861450195312,143.58928146362305,52.17256778356047,0.16945836729386796,1279.800048828125,11482.4501953125,19.84000015258789,0.009779033526707578,0.03553389633127279
2022-12-02,145.61325073242188,145.80042936443078,143.48534896644694,143.79075438457457,65447400,-0.0033712124772459218,143.73950805664063,144.04047470092775,46.93274782823275,-0.03189347092455374,1303.25,11461.5,19.059999465942383,0.01570474322646324,0.028604194708251637
2022-12-05,144.4508056640625,148.67704153557165,143.60358628944576,145.57386250650663,68826400,-0.007983099494808132,144.21434936523437,144.44684448242188,47.301259539213795,0.08535068922365356,1299.1700439453125,11239.9404296875,20.75,-0.0031542803966767194,0.004940858142439111
2022-12-06,140.78607177734375,145.11082689130228,139.81077976944414,144.8842493657544,64727200,-0.025370117320366647,144.55718078613282,144.64337997436525,39.04090468345637,-0.056882889136669425,1304.3699951171875,11014.8896484375,22.170000076293945,-0.0122414764308069,0.011601219081241114
2022-12-07,138.84535217285156,141.23923029830829,137.91932004741116,140.07677467327488,69721100,-0.013784883547013682,143.1602569580078,144.71430892944335,38.195484655674576,0.11639488871598888,1319.7099609375,10958.5498046875,22.68000030517578,-0.01571270012072949,0.008852370008816312
2022-12-08,140.52992248535156,141.38700272319693,139.00297068921475,140.24423909407787,62128300,0.012132709421939003,142.04508056640626,145.09752807617187,37.78378996017397,-0.14705922764190055,1314.0999755859375,11082.0,22.290000915527344,-0.009007430481813775,0.019202435958973748
2022-12-09,140.04721069335938,143.40653461732074,138.80592729031733,140.22452830407295,76097000,-0.0034349395734030175,140.93187255859374,144.86552810668945,36.14568127527197,0.33762514639250707,1316.6300048828125,11004.6201171875,22.829999923706055,-0.0016957045661592323,0.01304603810104398
2022-12-12,142.34259033203125,142.35243630018152,138.9635592869445,140.5791849523235,70462700,0.016390041810241618,140.5102294921875,144.6088981628418,44.50001823392658,0.14212684170974754,1303.1700439453125,11143.740234375,25.0,0.008362603886259201,0.010436366394875411
2022-12-13,143.30804443359375,147.7411660018872,142.09632874722436,147.2781498799709,93886200,0.006782608770224519,141.0146240234375,144.47048645019532,42.35639458395892,0.9548727976823825,1305.9200439453125,11256.8095703125,22.549999237060547,0.006579237002354373,0.009914055263737294
2022-12-14,141.08160400390625,144.48032672192886,139.06206832067184,143.18979848966035,82291200,-0.015536046413076154,141.46187438964844,144.13406219482422,37.787411072005945,0.5525507980024584,1288.97998046875,11170.8896484375,21.139999389648438,0.0025455347224633273,0.016379358188751598
2022-12-15,134.47134399414062,139.69257867211073,134.00832790749715,139.01283101163355,98931900,-0.04685415973568463,140.25015869140626,143.5286949157715,33.8435983696107,1.1299479260812608,1295.6800537109375,10810.5302734375,22.829999923706055,-0.018535865792845423,0.026943921785303443
2022-12-16,132.5109100341797,135.60424282446493,131.74250357896327,134.6585187405124,160156900,-0.01457882327736948,138.7428985595703,142.73023986816406,35.733176037958245,3.2543260572070354,1317.0999755859375,10705.41015625,22.6200008392334,-0.02565634314204342,0.01836408560985597
2022-12-19,130.40272521972656,133.19066784085936,129.36834224245627,133.1020090197244,79592600,-0.015909518800446998,136.35492553710938,141.79830017089844,36.71500098388704,0.45891508016405885,1308.8599853515625,10546.0302734375,22.420000076293945,-0.025780833937833703,0.018262159860776596
2022-12-20,130.33377075195312,131.26964891983806,127.95958437581338,129.43729149310985,77432800,-0.0005287808798263294,133.76007080078125,141.02447586059571,20.129148382789182,0.3839745838373059,1301.3299560546875,10547.1103515625,21.479999542236328,-0.010339040985880935,0.008521947556463705
2022-12-21,133.43692016601562,134.77670825725167,130.77705094971176,131.00362844860888,85928000,0.023809250635188794,132.23113403320312,140.29892044067384,27.979392368797278,0.6787400734173742,1283.6400146484375,10709.3701171875,20.06999969482422,0.002456983651638489,0.020027013101017142
2022-12-22,130.26480102539062,132.56017450128888,128.3634917913713,132.35330392731453,77852100,-0.023772424728316643,131.38982543945312,139.37091979980468,25.595189728879745,0.3985234078533294,1280.77001953125,10476.1201171875,21.969999313354492,-0.0001639849909847261,0.023792935183156578
2022-12-23,129.90029907226562,130.4519739547497,127.71329147955147,128.974266934376,63814900,-0.002798161516048836,130.86770324707032,138.57049560546875,26.261587328836114,-0.08853777144007562,1290.199951171875,10497.8603515625,20.8700008392334,-0.000920445203058895,0.02384634817982734
2022-12-27,128.0974884033203,129.45698360544398,126.80696007412172,129.42743066905106,69007800,-0.01387841815469859,130.40665588378906,137.87154006958008,27.960245060486827,0.09164488592412258,1275.1300048828125,10353.23046875,21.649999618530273,-0.01348300146635469,0.010492721052826887
2022-12-28,124.16678619384766,129.08262238361158,123.99931454878694,127.74283419111387,85438400,-0.030685240268698122,129.17325897216796,137.12628364562988,26.152311367264062,0.6617519879457665,1272.280029296875,10213.2900390625,22.139999389648438,-0.015787273313148515,0.014041192483228401
2022-12-29,127.68374633789062,128.54081165179434,125.83168946503402,126.08781995267968,75703700,0.028324483961051694,128.02262420654296,136.21897239685057,30.302134578100677,0.32397846743829284,1274.3199462890625,10478.08984375,21.440000534057617,-0.0054130581541150065,0.030402033293389925
2022-12-30,127.99894714355469,128.0186541085182,125.53611015946498,126.50154851054427,77034200,0.0024686055563403198,127.56945343017578,135.31362953186036,31.430228992071207,0.3701440060820306,1260.260009765625,10466.48046875,21.670000076293945,3.594974956463067e-05,0.02957998054636714
2023-01-03,123.2112045288086,128.9545531314731,122.32457886036785,128.34377240566315,112117500,-0.03740454684659633,126.23163452148438,134.1935272216797,22.61695412233756,1.5874603848117141,1270.0999755859375,10386.98046875,22.899999618530273,-0.0022038191097347726,0.033112686948106373
2023-01-04,124.48204040527344,126.7478608503369,123.22106494631889,125.00416235162118,89113600,0.010314288228289392,125.508544921875,133.19508895874023,23.28757003882923,0.7892736622212005,1279.0799560546875,10458.759765625,22.010000228881836,-0.008207217687322207,0.025588116512816613
2023-01-05,123.16194915771484,125.87107865122056,122.9058186898535,125.24059093401247,80962700,-0.010604672314663222,125.30757751464844,132.3138828277588,23.90235198669518,0.506454655132706,1271.0799560546875,10305.240234375,22.459999084472656,-0.01256497697765672,0.02391973873195211
2023-01-06,127.69358825683594,128.35362894146016,123.03388952483932,124.13724683818648,87754700,0.036794148924341075,125.3095458984375,131.756294631958,39.49291817547814,0.7421227035868712,1274.1800537109375,10569.2900390625,21.1299991607666,0.012167921612655749,0.023753716156730036
2023-01-09,128.21568298339844,131.4272419402479,127.95955255827974,128.53093430540028,70790800,0.004088652638630341,125.35289306640625,131.14058265686035,43.03060054204346,0.1535112184320402,1252.8800048828125,10635.650390625,21.969999313354492,0.010092709749436065,0.02426311171416667
2023-01-10,128.7870635986328,129.3091854431004,126.21585327519355,128.32404761851848,63896200,0.00445640191542207,126.46806488037109,130.57757530212402,47.24082117828178,-0.08571683322757213,1239.280029296875,10742.6298828125,20.579999923706055,0.015113067826131163,0.01877726732176463
2023-01-11,131.5060577392578,131.52574967331964,128.52109123972087,129.29934353146365,69458900,0.021112323432567637,127.87286834716797,130.03574867248534,51.83579350141658,0.10729710274651272,1240.1600341796875,10931.669921875,21.09000015258789,0.009885792662206683,0.009724199439338919
2023-01-12,131.42727661132812,132.26463497127472,129.4865533653131,131.89029271765745,71379600,-0.0005990684329225671,129.52593383789062,129.44171028137208,46.523549151010485,0.17394133429331998,1241.5999755859375,11001.099609375,18.829999923706055,0.008323218971689047,0.011360472692374847
2023-01-13,132.7572021484375,132.91482784880117,129.70328312196565,130.06777940104425,57809700,0.01011909834396385,130.53865661621094,129.02549018859864,54.60501270624034,-0.2969055224084137,1239.1300048828125,11079.16015625,18.350000381469727,0.01021078444786964,0.010855986318177347
2023-01-17,133.9196319580078,135.24955893921694,132.13653498479533,132.82612842305298,63646600,0.008756058358857066,131.6794464111328,128.997904586792,57.21352515347294,-0.09437742582094075,1240.7099609375,11095.1103515625,19.360000610351562,0.00609202942329945,0.005834600448308546
2023-01-18,133.20050048828125,136.54996329562516,133.0231678517452,134.7865730896908,69672800,-0.005369873402519931,132.5621337890625,129.03238410949706,59.52907954692561,0.11471898077424328,1237.0,10957.009765625,20.34000015258789,0.004501761100100328,0.008576208096544777
2023-01-19,133.25962829589844,134.22505937639417,131.78192122019502,132.0873116107182,58280400,0.0004439007916670068,132.91284790039063,129.17522926330565,69.84956676421544,-0.2805732270009674,1237.8800048828125,10852.26953125,20.520000457763672,0.001276695249334714,0.007099693443262856
2023-01-20,135.82095336914062,135.96873306889344,132.22520615532028,133.26944989272516,80223600,0.019220562941649977,133.7915832519531,129.44958839416503,68.53683329545498,0.480809446856429,1232.1800537109375,11140.4296875,19.850000381469727,0.004764863443599017,0.012852059312760337
2023-01-23,139.01283264160156,141.18999437445396,135.85053284595898,136.06726442233395,81760300,0.023500639579416616,135.04270935058594,129.72838401794434,72.18267351551506,0.5341296897980538,1230.030029296875,11364.41015625,19.809999465942383,0.0143883677709112,0.012264415334931819
2023-01-24,140.41172790527344,141.03236969957698,138.21487421828232,138.22472018745663,66435100,0.01006306566875348,136.34112854003905,130.23573036193847,90.11959325252558,0.002377632058099219,1229.280029296875,11334.26953125,19.200000762939453,0.01759475606327336,0.006864731178674387
2023-01-25,139.75167846679688,140.31319931491353,136.74700453490559,138.7960933961296,65799300,-0.004700814157930222,137.6513641357422,130.72829933166503,86.66042695877866,-0.019683284491835734,1232.6600341796875,11313.3603515625,19.079999923706055,0.009620963696746624,0.014105923891761426
2023-01-26,141.82049560546875,142.10617905673,139.79109837644856,141.0422280440059,54105100,0.01480352265796503,139.36353759765626,131.41444969177246,93.24212805742859,-0.425447314561432,1232.5899658203125,11512.41015625,18.729999542236328,0.006721924722929429,0.01017237463780539
2023-01-27,143.7611541748047,145.04183634112735,140.95352042033858,141.03233324940567,70555800,0.013683907682389362,140.95157775878906,132.3941680908203,92.31977385796198,0.14535721498876444,1231.8499755859375,11621.7099609375,18.510000228881836,0.007928872060808057,0.010951945713489548
2023-01-30,140.87472534179688,143.38683009380475,140.7269606636837,142.8056023172103,64015300,-0.0200779469918424,141.32395629882814,133.05371704101563,79.6494387419196,-0.08158431488674601,1228.949951171875,11393.8095703125,19.940000534057617,0.002803161116170664,0.019823526820707694
2023-01-31,142.14556884765625,142.19482875871702,140.1654466919342,140.57920288721874,65874500,0.00902108950186764,141.67072448730468,133.76104812622071,80.29507162059326,-0.017074003389987498,1231.5,11584.5498046875,19.399999618530273,0.0008756833974715347,0.018295530552983
2023-02-01,143.26861572265625,144.43108640849707,139.21971287170524,141.83032262446247,77663600,0.007900681562600154,142.37411193847657,134.7639186859131,78.75737260103574,0.39198285615521244,1232.1500244140625,11816.3203125,17.8700008392334,-0.0010520586424582017,0.016486423174843494
2023-02-02,148.57852172851562,148.93315698101298,145.96789698553212,146.68704352311798,118339000,0.037062590289407504,143.72571716308593,135.9687427520752,83.39091873602956,1.8033332887365654,1221.949951171875,12200.8203125,18.729999542236328,0.017994787117958433,0.016522701559564465
2023-02-03,152.20382690429688,155.0410292646019,145.632957993241,145.8299825944814,154357300,0.02439992761810794,145.41425170898438,137.42083663940429,84.75357296873277,3.0530921918043887,1224.9000244140625,12006.9501953125,18.329999923706055,0.023121066490038533,0.01462295607893028
2023-02-06,149.47499084472656,150.82464018350336,148.5391127115985,150.3025182240104,69858300,-0.017928826857199542,147.13430480957032,138.50990676879883,76.32549016897812,0.12115543881138222,1246.75,11887.4501953125,19.43000030517578,0.0145112303501053,0.028798502394945597
2023-02-07,152.35157775878906,152.9229595728958,148.4011799958932,148.4011799958932,83322600,0.019244603380178082,149.17550659179688,139.71670150756836,80.20508557771295,0.5883381986466908,1261.22998046875,12113.7900390625,18.65999984741211,0.00857190138036216,0.023094605210749332
2023-02-08,149.6621551513672,152.28262569889247,148.9233016908853,151.5930321421785,64120100,-0.017652738796574252,150.45421447753907,140.76045608520508,73.8880720856426,-0.07794797632991496,1255.3499755859375,11910.51953125,19.6299991607666,-0.005445654091198571,0.021382835795479893
2023-02-09,148.62774658203125,152.036330247997,148.1844375441137,151.49450140964842,56007100,-0.006911624173056574,150.46405944824218,141.61654052734374,69.51949529868868,-0.35945193350138754,1260.469970703125,11789.580078125,20.709999084472656,-0.001773253196484248,0.01897776612635812
2023-02-10,148.99281311035156,149.3184067990407,147.22673043469464,147.46352995054943,57450700,0.002456247482153895,149.8218566894531,142.49481735229492,66.64532562069246,-0.3093620638387796,1264.550048828125,11718.1201171875,20.530000686645508,-0.007369371829158977,0.010062305003179835
2023-02-13,151.79489135742188,152.19940317198714,148.90402220916044,148.9336202674222,62199000,0.018806801405883533,150.28583679199218,143.44670181274415,68.13673803034126,-0.14460608703151928,1266.8699951171875,11891.7900390625,20.34000015258789,0.0047838082383269516,0.013016240158745002
2023-02-14,151.15359497070312,151.71598829923826,148.84485563822165,150.08801949687324,61707600,-0.004224756057229384,150.046240234375,144.30839996337892,68.17747977600781,-0.16165662869971376,1272.93994140625,11960.150390625,18.90999984741211,0.005679430943602681,0.011849254977161394
2023-02-15,153.25511169433594,153.4228390365263,150.83784167870803,151.06476513520522,65573800,0.013903187178843757,150.76483154296875,145.31113052368164,68.21062420820287,-0.027507658008681175,1272.25,12070.58984375,18.229999542236328,0.00949507750916597,0.012132053945606094
2023-02-16,151.65676879882812,154.24176636818623,151.3015770289575,151.4594283283723,68167900,-0.010429295818175865,151.37063598632812,146.23098754882812,62.713063744205144,0.06250213063898516,1283.719970703125,11855.830078125,20.170000076293945,-0.0002502882321871643,0.012643762417464286
2023-02-17,150.5122528076172,150.95623873407766,148.83496427712012,150.314927401964,59144100,-0.0075467517887654045,151.67452392578124,146.96555252075194,66.43999206691396,-0.2506046620054046,1288.9599609375,11787.26953125,20.020000457763672,-0.0013576201426991712,0.013294602103835765
2023-02-21,146.49661254882812,149.27895045459564,146.42755543146694,148.19363813923312,58867200,-0.02667982296379423,150.6148681640625,147.3397415161133,56.786610893868755,-0.2602125069136729,1296.1099853515625,11492.2998046875,22.8700008392334,-0.014885290190245168,0.010315547369389224
2023-02-22,146.9208984375,147.9469997349945,145.19427453082793,146.88142431742384,51011300,0.002896216378589944,149.76832885742186,147.66520004272462,55.82364835363608,-0.5327956373393319,1305.8299560546875,11507.0703125,22.290000915527344,-0.01044345279132323,0.014999289427143774
2023-02-23,147.4043426513672,148.3317887532872,145.27320688340583,148.0851281966049,48394200,0.0032905067897663898,148.59817504882812,148.04783325195314,47.78711002475696,-0.6236034773878295,1302.8299560546875,11590.400390625,21.139999389648438,-0.006831033265145965,0.017190686595012977
2023-02-24,144.75027465820312,145.22385866894857,143.77349352201168,145.1449254913303,55469600,-0.01800535822368088,147.2168762207031,148.19432220458984,35.41919940130364,-0.3781020477599437,1298.0799560546875,11394.9404296875,21.670000076293945,-0.003939545018441515,0.01218294677307585
2023-02-27,145.944091796875,147.17739437262094,145.48036882399748,145.736905394929,44998500,0.008247425723307389,146.3032440185547,148.30346908569337,42.65143414518708,-0.7414270922488142,1313.699951171875,11466.98046875,20.950000762939453,-0.0021558085702023666,0.01394807977794733
2023-02-28,145.44090270996094,147.08859306462728,144.8686485359811,145.08571098317904,50547000,-0.0034478208793433662,146.09210205078125,148.53177795410156,34.04079477536857,-0.5489058662700252,1318.3499755859375,11455.5400390625,20.700000762939453,-0.004401917793238952,0.013152372102880845
2023-03-01,143.3689422607422,145.26329303666353,143.0729466587316,144.8686422706239,55479000,-0.014246064281866144,145.3817108154297,148.59294662475585,35.040093909561165,-0.3777758876222127,1321.5999755859375,11379.48046875,20.579999923706055,-0.0031488198126340405,0.011249725524724091
2023-03-02,143.96096801757812,144.7502847940671,141.97780754659183,142.4514066454644,52238100,0.0041293863754621185,144.6930358886719,148.62756423950196,38.66802660154292,-0.49022826957673327,1305.72998046875,11462.98046875,19.59000015258789,-0.00452149959524913,0.009234656799454786
